market_id,ts,window_start_ts,window_end_ts,side,token_price,chainlink_open_price,chainlink_ref_price,chainlink_close_price,binance_mid_price,sigma_intraround_per_s,sigma_hourly_per_s,hour_return,orderbook_imbalance,bid_depth_1,ask_depth_1,source,condition_id,token_id,settled_side,queue_ahead,best_ask
btc-updown-5m-1773047100,1773047323,1773047100,1773047400,UP,0.01,67766.78,67666.03,67766.71223322,67666.03,0.00018305126835944436,0.00010816288539163978,0.0022912157930043975,-0.3125387842806731,11875.92,777.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xfbacd7d9d835f4da452428560e5545ef9e31f082dd88eac937fe42b556a0d95f,103063567286164323161200418726294895259852808633391577345798086278021961262952,DOWN,11875.92,0.9
btc-updown-5m-1773047100,1773047333,1773047100,1773047400,UP,0.01,67766.78,67666.03,67766.71223322,67666.03,0.00018305126835944436,0.00010816288539163978,0.0022912157930043975,-0.3654867440501266,10536.21,777.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xfbacd7d9d835f4da452428560e5545ef9e31f082dd88eac937fe42b556a0d95f,103063567286164323161200418726294895259852808633391577345798086278021961262952,DOWN,10536.21,0.9
btc-updown-5m-1773047100,1773047343,1773047100,1773047400,UP,0.01,67766.78,67656.48,67766.71223322,67656.48,0.000182226454010142,0.0001081507072436373,0.002315539290705715,-0.43618285947191576,8631.86,672.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xfbacd7d9d835f4da452428560e5545ef9e31f082dd88eac937fe42b556a0d95f,103063567286164323161200418726294895259852808633391577345798086278021961262952,DOWN,8631.86,0.9
btc-updown-5m-1773047100,1773047355,1773047100,1773047400,UP,0.01,67766.78,67656.48,67766.71223322,67656.48,0.000182226454010142,0.0001081507072436373,0.002315539290705715,-0.5079231606151818,7168.6,652.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xfbacd7d9d835f4da452428560e5545ef9e31f082dd88eac937fe42b556a0d95f,103063567286164323161200418726294895259852808633391577345798086278021961262952,DOWN,7168.6,0.9
btc-updown-5m-1773047400,1773047608,1773047400,1773047700,DOWN,0.02,67619.2,67743.87,67619.26761919999,67743.87,7.913837408238532e-05,0.00010485016913916056,0.0018569462686155447,-0.17614172360451077,4305.42,806.38,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x95d641cc60c12350ce0b3a5d8335b7a45848cc94670d3fb0261093768addac53,10949728088022000724178913935587919465831828629686389039421412423428361715908,UP,4305.42,0.9
btc-updown-5m-1773047400,1773047618,1773047400,1773047700,DOWN,0.02,67619.2,67743.87,67619.26761919999,67743.87,7.913837408238532e-05,0.00010485016913916056,0.0018569462686155447,-0.28655338053491636,307.27,806.38,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x95d641cc60c12350ce0b3a5d8335b7a45848cc94670d3fb0261093768addac53,10949728088022000724178913935587919465831828629686389039421412423428361715908,UP,307.27,0.9
btc-updown-5m-1773047400,1773047644,1773047400,1773047700,DOWN,0.02,67619.2,67833.03,67619.26761919999,67833.03,9.396590025050664e-05,0.0001053890734672891,0.004216265791489704,-0.3093868252725433,674.58,701.38,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x95d641cc60c12350ce0b3a5d8335b7a45848cc94670d3fb0261093768addac53,10949728088022000724178913935587919465831828629686389039421412423428361715908,UP,674.58,0.9
btc-updown-5m-1773047400,1773047654,1773047400,1773047700,DOWN,0.01,67619.2,67833.03,67619.26761919999,67833.03,9.396590025050664e-05,0.0001053890734672891,0.004216265791489704,-0.37887272898262325,9708.8,701.38,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x95d641cc60c12350ce0b3a5d8335b7a45848cc94670d3fb0261093768addac53,10949728088022000724178913935587919465831828629686389039421412423428361715908,UP,9708.8,0.9
btc-updown-5m-1773048000,1773048236,1773048000,1773048300,DOWN,0.02,67855.5,67933.33,67855.56785549999,67933.33,0.00011133709073088873,0.00010073604388085172,0.006529119541346162,-0.1987899350871598,2956.52,781.42,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x7d678cae47e1b9a771c0248fd81bdf99aa3516c7a22202800818203233eaff1e,80291530272846150853500756478622284208088681137155052428771353010447473965965,UP,2956.52,0.9
btc-updown-5m-1773048000,1773048247,1773048000,1773048300,DOWN,0.01,67855.5,67933.33,67855.56785549999,67933.33,0.00011133709073088873,0.00010073604388085172,0.006529119541346162,-0.5854126595970661,5718.54,701.42,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x7d678cae47e1b9a771c0248fd81bdf99aa3516c7a22202800818203233eaff1e,80291530272846150853500756478622284208088681137155052428771353010447473965965,UP,5718.54,0.9
btc-updown-5m-1773048600,1773048802,1773048600,1773048900,DOWN,0.02,67913.29,68256.77,67913.35791328999,68256.77,0.00019153704929286315,0.00010586537817461232,0.006515185651769784,-0.2871507068891112,3388.49,898.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x6be4bed4331dc2a203c560d5c6fca20ea91d128b823b570a0a0a6795c695b601,97164801453393309526084500509858072765697524660308137385307333831002194037980,UP,3388.49,0.9
btc-updown-5m-1773048600,1773048813,1773048600,1773048900,DOWN,0.01,67913.29,68256.77,67913.35791328999,68256.77,0.00019153704929286315,0.00010586537817461232,0.006515185651769784,-0.6011926456756433,4513.58,857.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x6be4bed4331dc2a203c560d5c6fca20ea91d128b823b570a0a0a6795c695b601,97164801453393309526084500509858072765697524660308137385307333831002194037980,UP,4513.58,0.9
btc-updown-5m-1773048900,1773049142,1773048900,1773049200,DOWN,0.01,68350.0,68294.53,68350.06835,68294.53,0.00018205380390212922,0.0001149860282833943,0.006885105312619544,-0.5027275573094944,5814.0,672.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x76d0fa5dcf0b67b1a8aae65bbfbd4a8a17222f9f58b07f47650110917096de72,114670249495911815821485046555137078641897464306943165597484336061151978560969,UP,5814.0,0.9
btc-updown-5m-1773048900,1773049152,1773048900,1773049200,DOWN,0.01,68350.0,68294.53,68350.06835,68294.53,0.00018205380390212922,0.0001149860282833943,0.006885105312619544,-0.9704382088280707,263.72,672.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x76d0fa5dcf0b67b1a8aae65bbfbd4a8a17222f9f58b07f47650110917096de72,114670249495911815821485046555137078641897464306943165597484336061151978560969,UP,263.72,0.9
btc-updown-5m-1773048900,1773049164,1773048900,1773049200,DOWN,0.01,68350.0,68294.53,68350.06835,68294.53,0.00018205380390212922,0.0001149860282833943,0.006885105312619544,-0.956791390632426,387.29,697.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x76d0fa5dcf0b67b1a8aae65bbfbd4a8a17222f9f58b07f47650110917096de72,114670249495911815821485046555137078641897464306943165597484336061151978560969,UP,387.29,0.9
btc-updown-5m-1773049200,1773049404,1773049200,1773049500,DOWN,0.02,68241.51,68388.0,68241.57824150998,68388.0,0.00010765127198069855,0.00011570003853325251,0.009632280307751984,-0.07898063684178742,3136.27,779.91,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x41d6ab74e9891474f8169e22f722ee5a9a764e8787dd275b1544bb80e08fa37a,50998120387855354630770694046859460022381196663100342989958006469299915858942,UP,3136.27,0.9
btc-updown-5m-1773049200,1773049414,1773049200,1773049500,DOWN,0.01,68241.51,68388.0,68241.57824150998,68388.0,0.00010765127198069855,0.00011570003853325251,0.009632280307751984,-0.7180115142874223,2995.41,779.91,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x41d6ab74e9891474f8169e22f722ee5a9a764e8787dd275b1544bb80e08fa37a,50998120387855354630770694046859460022381196663100342989958006469299915858942,UP,2995.41,0.9
btc-updown-5m-1773049200,1773049424,1773049200,1773049500,DOWN,0.02,68241.51,68388.0,68241.57824150998,68388.0,0.00010765127198069855,0.00011570003853325251,0.009632280307751984,-0.5404238370135466,1064.83,779.91,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x41d6ab74e9891474f8169e22f722ee5a9a764e8787dd275b1544bb80e08fa37a,50998120387855354630770694046859460022381196663100342989958006469299915858942,UP,1064.83,0.9
btc-updown-5m-1773049200,1773049434,1773049200,1773049500,DOWN,0.02,68241.51,68388.0,68241.57824150998,68388.0,0.00010765127198069855,0.00011570003853325251,0.009632280307751984,-0.5739788144925525,832.84,779.91,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x41d6ab74e9891474f8169e22f722ee5a9a764e8787dd275b1544bb80e08fa37a,50998120387855354630770694046859460022381196663100342989958006469299915858942,UP,832.84,0.9
btc-updown-5m-1773049200,1773049447,1773049200,1773049500,DOWN,0.02,68241.51,68357.71,68241.57824150998,68357.71,0.00011423173356605223,0.00011576888727579042,0.009583544118054732,-0.636850536257529,188.84,674.91,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x41d6ab74e9891474f8169e22f722ee5a9a764e8787dd275b1544bb80e08fa37a,50998120387855354630770694046859460022381196663100342989958006469299915858942,UP,188.84,0.9
btc-updown-5m-1773049200,1773049457,1773049200,1773049500,DOWN,0.01,68241.51,68357.71,68241.57824150998,68357.71,0.00011423173356605223,0.00011576888727579042,0.009583544118054732,-0.6895976661978791,3266.55,674.91,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x41d6ab74e9891474f8169e22f722ee5a9a764e8787dd275b1544bb80e08fa37a,50998120387855354630770694046859460022381196663100342989958006469299915858942,UP,3266.55,0.9
btc-updown-5m-1773049200,1773049467,1773049200,1773049500,DOWN,0.01,68241.51,68357.71,68241.57824150998,68357.71,0.00011423173356605223,0.00011576888727579042,0.009583544118054732,-0.9685804052824648,284.06,679.91,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x41d6ab74e9891474f8169e22f722ee5a9a764e8787dd275b1544bb80e08fa37a,50998120387855354630770694046859460022381196663100342989958006469299915858942,UP,284.06,0.9
btc-updown-5m-1773049200,1773049477,1773049200,1773049500,DOWN,0.01,68241.51,68357.71,68241.57824150998,68357.71,0.00011423173356605223,0.00011576888727579042,0.009583544118054732,-0.8666748949551648,1242.25,669.91,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x41d6ab74e9891474f8169e22f722ee5a9a764e8787dd275b1544bb80e08fa37a,50998120387855354630770694046859460022381196663100342989958006469299915858942,UP,1242.25,0.9
btc-updown-5m-1773049500,1773049717,1773049500,1773049800,UP,0.02,68410.77,68273.52,68410.70158923,68273.52,9.704550201071871e-05,0.00011819603006163269,0.00706540543342804,-0.10214068791042226,5561.17,791.79,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xfa609eda2c71549507c481d80720c3eabfb71dd7afd55980e3cc874e3cac904b,34130235646428412656071181488331429419456487768762304358298512790745937076031,DOWN,5561.17,0.9
btc-updown-5m-1773049500,1773049728,1773049500,1773049800,UP,0.02,68410.77,68273.52,68410.70158923,68273.52,9.704550201071871e-05,0.00011819603006163269,0.00706540543342804,-0.10556963591546742,5012.01,791.79,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xfa609eda2c71549507c481d80720c3eabfb71dd7afd55980e3cc874e3cac904b,34130235646428412656071181488331429419456487768762304358298512790745937076031,DOWN,5012.01,0.9
btc-updown-5m-1773049500,1773049738,1773049500,1773049800,UP,0.02,68410.77,68273.52,68410.70158923,68273.52,9.704550201071871e-05,0.00011819603006163269,0.00706540543342804,-0.11621228046404608,3974.42,786.79,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xfa609eda2c71549507c481d80720c3eabfb71dd7afd55980e3cc874e3cac904b,34130235646428412656071181488331429419456487768762304358298512790745937076031,DOWN,3974.42,0.9
btc-updown-5m-1773049500,1773049748,1773049500,1773049800,UP,0.01,68410.77,68273.64,68410.70158923,68273.64,9.837263023622364e-05,0.00011798599588026751,0.007382290236742861,-0.5262447218102603,6208.39,681.79,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xfa609eda2c71549507c481d80720c3eabfb71dd7afd55980e3cc874e3cac904b,34130235646428412656071181488331429419456487768762304358298512790745937076031,DOWN,6208.39,0.9
btc-updown-5m-1773049800,1773050032,1773049800,1773050100,UP,0.02,68273.64,68152.89,68273.57172636,68152.89,5.040361024444573e-05,0.00011813254056823345,0.004457862024048964,-0.3647364533730651,1452.6,971.79,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xc5e00912e0630a6ecd53ccf922647f108af389304c44312467badfaa43d59717,53261553373075736476579111086744020293471348359745940732796290259222566868326,DOWN,1452.6,0.9
btc-updown-5m-1773049800,1773050042,1773049800,1773050100,UP,0.01,68273.64,68115.01,68273.57172636,68115.01,4.4751698899957634e-05,0.00011559575373072981,0.005402808605524001,-0.7963246170933648,2033.66,761.79,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xc5e00912e0630a6ecd53ccf922647f108af389304c44312467badfaa43d59717,53261553373075736476579111086744020293471348359745940732796290259222566868326,DOWN,2033.66,0.9
btc-updown-5m-1773050100,1773050289,1773050100,1773050400,UP,0.02,68092.1,68008.96,68092.0319079,68008.96,9.262823949579796e-05,0.0001173099243741339,0.0014075695297286472,-0.38990847768433556,1010.36,788.9,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xbfcda397b33317595f85d6e56f40aefec83fc1b480a7b68224add550f0348f62,28582070170633171438911180316338092732370783381357707530252509711267421305846,DOWN,1010.36,0.9
btc-updown-5m-1773050100,1773050299,1773050100,1773050400,UP,0.02,68092.1,68008.96,68092.0319079,68008.96,9.262823949579796e-05,0.0001173099243741339,0.0014075695297286472,-0.3910945525237669,983.96,788.9,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xbfcda397b33317595f85d6e56f40aefec83fc1b480a7b68224add550f0348f62,28582070170633171438911180316338092732370783381357707530252509711267421305846,DOWN,983.96,0.9
btc-updown-5m-1773050100,1773050310,1773050100,1773050400,UP,0.02,68092.1,68008.96,68092.0319079,68008.96,9.262823949579796e-05,0.0001173099243741339,0.0014075695297286472,-0.36940809212571546,840.57,788.9,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xbfcda397b33317595f85d6e56f40aefec83fc1b480a7b68224add550f0348f62,28582070170633171438911180316338092732370783381357707530252509711267421305846,DOWN,840.57,0.9
btc-updown-5m-1773050100,1773050320,1773050100,1773050400,UP,0.02,68092.1,68008.96,68092.0319079,68008.96,9.262823949579796e-05,0.0001173099243741339,0.0014075695297286472,-0.390214857063663,418.8,788.9,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xbfcda397b33317595f85d6e56f40aefec83fc1b480a7b68224add550f0348f62,28582070170633171438911180316338092732370783381357707530252509711267421305846,DOWN,418.8,0.9
btc-updown-5m-1773050100,1773050331,1773050100,1773050400,UP,0.02,68092.1,68008.96,68092.0319079,68008.96,9.262823949579796e-05,0.0001173099243741339,0.0014075695297286472,-0.3520421163424205,794.07,788.9,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xbfcda397b33317595f85d6e56f40aefec83fc1b480a7b68224add550f0348f62,28582070170633171438911180316338092732370783381357707530252509711267421305846,DOWN,794.07,0.9
btc-updown-5m-1773050100,1773050341,1773050100,1773050400,UP,0.02,68092.1,67981.02,68092.0319079,67981.02,9.213677588500781e-05,0.00011642283000265979,0.0019313730490608805,-0.37235505979175976,509.41,763.9,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xbfcda397b33317595f85d6e56f40aefec83fc1b480a7b68224add550f0348f62,28582070170633171438911180316338092732370783381357707530252509711267421305846,DOWN,509.41,0.9
btc-updown-5m-1773050100,1773050351,1773050100,1773050400,UP,0.01,68092.1,67981.02,68092.0319079,67981.02,9.213677588500781e-05,0.00011642283000265979,0.0019313730490608805,-0.4880068097424091,5900.55,683.9,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xbfcda397b33317595f85d6e56f40aefec83fc1b480a7b68224add550f0348f62,28582070170633171438911180316338092732370783381357707530252509711267421305846,DOWN,5900.55,0.9
btc-updown-5m-1773050400,1773050692,1773050400,1773050700,DOWN,0.01,68022.22,68037.22,68022.28802221999,68037.22,7.648151147678775e-05,0.00011662730022291934,0.0032760702301164457,-0.6124932856839881,3910.09,72.72,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xbf00a6481f622b86dff31e5c0d35124d2a6cb331aa527c21928d32b92ff44574,89255814246649319107604930027746195339820344747451594698345340427534613455313,UP,3910.09,0.9
btc-updown-5m-1773051000,1773051225,1773051000,1773051300,UP,0.02,67987.52,67917.13,67987.45201248,67917.13,0.00011679027013389397,0.00011231887251053584,0.0038451483462917935,-0.2643106079059028,3394.78,736.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x5ddd664c504884892d6f9c68e48faef99e0943ea2dd3acb14e81362b68758621,21837289655099445896865920951775508478373932044147596334058354420774633709531,DOWN,3394.78,0.9
btc-updown-5m-1773051000,1773051235,1773051000,1773051300,UP,0.02,67987.52,67917.13,67987.45201248,67917.13,0.00011679027013389397,0.00011231887251053584,0.0038451483462917935,-0.326789867762207,1568.01,736.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x5ddd664c504884892d6f9c68e48faef99e0943ea2dd3acb14e81362b68758621,21837289655099445896865920951775508478373932044147596334058354420774633709531,DOWN,1568.01,0.9
btc-updown-5m-1773051000,1773051247,1773051000,1773051300,UP,0.02,67987.52,67940.1,67987.45201248,67940.1,8.327224097090912e-05,0.00011192001989481058,0.004734468227841404,-0.4385178161565839,328.45,636.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x5ddd664c504884892d6f9c68e48faef99e0943ea2dd3acb14e81362b68758621,21837289655099445896865920951775508478373932044147596334058354420774633709531,DOWN,328.45,0.9
btc-updown-5m-1773051000,1773051257,1773051000,1773051300,UP,0.01,67987.52,67940.1,67987.45201248,67940.1,8.327224097090912e-05,0.00011192001989481058,0.004734468227841404,-0.6937512175164238,3214.94,636.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x5ddd664c504884892d6f9c68e48faef99e0943ea2dd3acb14e81362b68758621,21837289655099445896865920951775508478373932044147596334058354420774633709531,DOWN,3214.94,0.9
btc-updown-5m-1773051300,1773051546,1773051300,1773051600,UP,0.01,67850.02,67859.77,67849.95214998,67859.77,0.000117254787244119,0.0001124915612374668,-0.000175935605074784,-0.7765187383284615,2117.0,616.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x4ba3d4d5fcf00fdfc4436e98d9a51cb7eef0cf4ebb7a05f135e0b9272188257f,43585149297820064433815577920077017854560435235884889414108173219855256676938,DOWN,2117.0,0.9
